report_id,region_id,office_code,app_combo,app_type,avg_days,performance_standard,percent_in_standard,source_file
2016_2017_Q1,region_central,CE,T1/T2/T5/T6,T2,19.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_central,CE,T1/T2/T5/T6,T5,19.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_central,CE,T1/T2/T5/T6,T6,19.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_central,CE,T1/T2/T6,T1,20.2,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_central,CE,T1/T2/T6,T2,20.2,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_central,CE,T1/T2/T6,T6,20.2,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_central,CE,T1/T3/T6,T1,40.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_central,CE,T1/T3/T6,T3,40.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_central,CE,T1/T3/T6,T6,40.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_central,CE,T2,T2,24.82170542635659,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_central,CE,T2/T3,T2,38.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_central,CE,T2/T3,T3,38.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_central,CE,T2/T3/T6,T2,34.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_central,CE,T2/T3/T6,T3,34.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_central,CE,T2/T3/T6,T6,34.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_central,CE,T2/T5/T6,T2,22.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_central,CE,T2/T5/T6,T5,22.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_central,CE,T2/T5/T6,T6,22.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_central,CE,T2/T6,T2,27.904761904761905,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_central,CE,T2/T6,T6,27.904761904761905,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_central,CE,T3,T3,15.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_central,CE,T3/T6,T3,29.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_central,CE,T3/T6,T6,29.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_central,CE,T5,T5,30.75,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_central,CE,T6,T6,26.113636363636363,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_central,CE,T7,T7,19.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_eastern,EA,A1,A1_L,24.333333333333332,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_eastern,EA,A2,A2_L,23.75,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_eastern,EA,A2,A2_T,23.5,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_eastern,EA,L1,L1,21.930833333333332,25,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_eastern,EA,L1/L2,L1,29.492537313432837,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_eastern,EA,L1/L2,L2,29.492537313432837,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_eastern,EA,L1/L2/L8,L1,16.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_eastern,EA,L1/L2/L8,L2,16.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_eastern,EA,L1/L2/L8,L8,16.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_eastern,EA,L1/L3,L1,27.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_eastern,EA,L1/L3,L3,27.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_eastern,EA,L2,L2,27.597560975609756,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_eastern,EA,L2/L9,L2,22.6,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_eastern,EA,L2/L9,L9,22.6,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_eastern,EA,L3,L3,32.57142857142857,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_eastern,EA,L4,L4,29.604166666666668,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_eastern,EA,L5,L5,140.4,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_eastern,EA,L8,L8,20.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_eastern,EA,L9,L9,24.94736842105263,25,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_eastern,EA,T1,T1,32.21052631578947,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_eastern,EA,T1/T2,T1,30.666666666666668,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_eastern,EA,T1/T2,T2,30.666666666666668,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_eastern,EA,T1/T2/T6,T1,33.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_eastern,EA,T1/T2/T6,T2,33.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_eastern,EA,T1/T2/T6,T6,33.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_eastern,EA,T1/T6,T1,27.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_eastern,EA,T1/T6,T6,27.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_eastern,EA,T2,T2,31.414285714285715,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_eastern,EA,T2/T3,T2,29.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_eastern,EA,T2/T3,T3,29.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_eastern,EA,T2/T5,T2,27.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_eastern,EA,T2/T5,T5,27.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_eastern,EA,T2/T6,T2,47.074074074074076,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_eastern,EA,T2/T6,T6,47.074074074074076,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_eastern,EA,T3,T3,60.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_eastern,EA,T5,T5,33.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_eastern,EA,T6,T6,48.056603773584904,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_eastern,EA,T6/T7,T6,29.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_eastern,EA,T6/T7,T7,29.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_northern,NO,A1,A1_L,52.5,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_northern,NO,A1/L2,A1_L,38.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_northern,NO,A1/L2,L2,38.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_northern,NO,A2/T1,A2_T,36.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_northern,NO,A2/T1,T1,36.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_northern,NO,L1,L1,31.7027027027027,25,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_northern,NO,L1/L2,L1,36.256410256410255,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_northern,NO,L1/L2,L2,36.256410256410255,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_northern,NO,L1/L2/L9,L1,46.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_northern,NO,L1/L2/L9,L2,46.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_northern,NO,L1/L2/L9,L9,46.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_northern,NO,L1/L3,L1,37.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_northern,NO,L1/L3,L3,37.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_northern,NO,L2,L2,33.46938775510204,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_northern,NO,L2/L8,L2,39.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_northern,NO,L2/L8,L8,39.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_northern,NO,L2/L9,L2,32.6,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_northern,NO,L2/L9,L9,32.6,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_northern,NO,L3,L3,33.142857142857146,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_northern,NO,L3/L9,L3,24.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_northern,NO,L3/L9,L9,24.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_northern,NO,L4,L4,35.21739130434783,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_northern,NO,L5,L5,182.66666666666666,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_northern,NO,L9,L9,36.0,25,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_northern,NO,T1,T1,30.181818181818183,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_northern,NO,T1/T2,T1,33.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_northern,NO,T1/T2,T2,33.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_northern,NO,T1/T2/T5,T1,29.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_northern,NO,T1/T2/T5,T2,29.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_northern,NO,T1/T2/T5,T5,29.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_northern,NO,T1/T2/T6,T1,84.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_northern,NO,T1/T2/T6,T2,84.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_northern,NO,T1/T2/T6,T6,84.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_northern,NO,T2,T2,35.521126760563384,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_northern,NO,T2/T5,T2,38.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_northern,NO,T2/T5,T5,38.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_northern,NO,T2/T6,T2,36.18181818181818,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_northern,NO,T2/T6,T6,36.18181818181818,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_northern,NO,T3,T3,32.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_northern,NO,T5,T5,33.5,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_northern,NO,T5/T6,T5,26.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_northern,NO,T5/T6,T6,26.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_northern,NO,T6,T6,38.73684210526316,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southern,SO,A1,A1_L,17.75,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southern,SO,A1,A1_T,28.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southern,SO,A1/T2,A1_T,14.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southern,SO,A1/T2,T2,14.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southern,SO,A2,A2_L,17.5,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southern,SO,A2,A2_T,25.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southern,SO,A2/L1,A2_L,20.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southern,SO,A2/L1,L1,20.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southern,SO,L1,L1,21.910659272951325,25,0.0616142945163278,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southern,SO,L1/L2,L1,25.46456692913386,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southern,SO,L1/L2,L2,25.46456692913386,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southern,SO,L1/L2/L3,L1,22.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southern,SO,L1/L2/L3,L2,22.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southern,SO,L1/L2/L3,L3,22.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southern,SO,L1/L2/L8,L1,10.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southern,SO,L1/L2/L8,L2,10.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southern,SO,L1/L2/L8,L8,10.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southern,SO,L1/L3,L1,21.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southern,SO,L1/L3,L3,21.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southern,SO,L1/L3/L8,L1,46.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southern,SO,L1/L3/L8,L3,46.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southern,SO,L1/L3/L8,L8,46.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southern,SO,L1/L8,L1,22.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southern,SO,L1/L8,L8,22.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southern,SO,L2,L2,25.010666666666665,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southern,SO,L2/L3,L2,21.166666666666668,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southern,SO,L2/L3,L3,21.166666666666668,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southern,SO,L2/L3/L9,L2,26.666666666666668,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southern,SO,L2/L3/L9,L3,26.666666666666668,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southern,SO,L2/L3/L9,L9,26.666666666666668,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southern,SO,L2/L8,L2,26.5,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southern,SO,L2/L8,L8,26.5,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southern,SO,L2/L9,L2,21.714285714285715,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southern,SO,L2/L9,L9,21.714285714285715,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southern,SO,L3,L3,32.75,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southern,SO,L3/L9,L3,26.5,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southern,SO,L3/L9,L9,26.5,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southern,SO,L4,L4,35.785714285714285,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southern,SO,L5,L5,166.58333333333334,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southern,SO,L8,L8,21.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southern,SO,L9,L9,23.25,25,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southern,SO,T1,T1,25.75862068965517,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southern,SO,T1/T2,T1,22.75,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southern,SO,T1/T2,T2,22.75,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southern,SO,T1/T2/T6,T1,24.75,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southern,SO,T1/T2/T6,T2,24.75,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southern,SO,T1/T2/T6,T6,24.75,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southern,SO,T1/T5,T1,21.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southern,SO,T1/T5,T5,21.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southern,SO,T1/T6,T1,28.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southern,SO,T1/T6,T6,28.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
