report_id,region_id,office_code,app_combo,app_type,avg_days,performance_standard,percent_in_standard,source_file
2018_2019_Q2,region_torontoEast,TE,L1/L2/L8,L8,40.5,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoEast,TE,L1/L3,L1,42.0,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoEast,TE,L1/L3,L3,42.0,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoEast,TE,L1/L8,L1,45.0,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoEast,TE,L1/L8,L8,45.0,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoEast,TE,L2,L2,43.38117647058824,30,20.705882352941178,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoEast,TE,L2/L3,L2,64.0,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoEast,TE,L2/L3,L3,64.0,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoEast,TE,L2/L6,L2,17.0,30,100.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoEast,TE,L2/L6,L6,17.0,30,100.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoEast,TE,L2/L8,L2,19.0,30,100.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoEast,TE,L2/L8,L8,19.0,30,100.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoEast,TE,L2/L9,L2,40.166666666666664,30,16.666666666666664,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoEast,TE,L2/L9,L9,40.166666666666664,30,16.666666666666664,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoEast,TE,L3,L3,33.83870967741935,30,38.70967741935484,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoEast,TE,L3/L9,L3,54.166666666666664,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoEast,TE,L3/L9,L9,54.166666666666664,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoEast,TE,L4,L4,27.637254901960784,30,50.98039215686274,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoEast,TE,L8,L8,62.5,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoEast,TE,L9,L9,44.666666666666664,25,20.833333333333336,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoEast,TE,T1,T1,53.483870967741936,30,3.225806451612903,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoEast,TE,T1/T2,T1,55.6,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoEast,TE,T1/T2,T2,55.6,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoEast,TE,T1/T2/T3/T6,T1,64.0,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoEast,TE,T1/T2/T3/T6,T2,64.0,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoEast,TE,T1/T2/T3/T6,T3,64.0,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoEast,TE,T1/T2/T3/T6,T6,64.0,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoEast,TE,T1/T2/T6,T1,58.166666666666664,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoEast,TE,T1/T2/T6,T2,58.166666666666664,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoEast,TE,T1/T2/T6,T6,58.166666666666664,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoEast,TE,T1/T3/T5/T7,T1,38.0,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoEast,TE,T1/T3/T5/T7,T3,38.0,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoEast,TE,T1/T3/T5/T7,T5,38.0,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoEast,TE,T1/T3/T5/T7,T7,38.0,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoEast,TE,T1/T6,T1,63.0,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoEast,TE,T1/T6,T6,63.0,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoEast,TE,T2,T2,48.855670103092784,30,16.49484536082474,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoEast,TE,T2/T3,T2,54.0,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoEast,TE,T2/T3,T3,54.0,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoEast,TE,T2/T3/T6,T2,59.4,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoEast,TE,T2/T3/T6,T3,59.4,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoEast,TE,T2/T3/T6,T6,59.4,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoEast,TE,T2/T5/T6,T2,48.0,30,33.33333333333333,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoEast,TE,T2/T5/T6,T5,48.0,30,33.33333333333333,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoEast,TE,T2/T5/T6,T6,48.0,30,33.33333333333333,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoEast,TE,T2/T6,T2,58.51111111111111,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoEast,TE,T2/T6,T6,58.51111111111111,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoEast,TE,T3,T3,77.0,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoEast,TE,T5,T5,59.0,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoEast,TE,T6,T6,55.69565217391305,30,4.3478260869565215,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoNorth,TN,A1,A1_L,25.0,30,33.33333333333333,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoNorth,TN,A1,A1_T,27.0,30,50.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoNorth,TN,A1/A2,A1_T,53.0,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoNorth,TN,A1/A2,A2_T,53.0,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoNorth,TN,A1/T2,A1_T,36.0,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoNorth,TN,A1/T2,T2,36.0,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoNorth,TN,A2,A2_L,32.63157894736842,30,31.57894736842105,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoNorth,TN,A2,A2_T,34.0,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoNorth,TN,A2/T1,A2_T,50.0,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoNorth,TN,A2/T1,T1,50.0,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoNorth,TN,L1,L1,24.95769466584917,25,55.91661557326793,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoNorth,TN,L1/L2,L1,38.395209580838326,30,13.77245508982036,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoNorth,TN,L1/L2,L2,38.395209580838326,30,13.77245508982036,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoNorth,TN,L1/L2/L3,L1,20.0,30,100.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoNorth,TN,L1/L2/L3,L2,20.0,30,100.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoNorth,TN,L1/L2/L3,L3,20.0,30,100.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoNorth,TN,L1/L2/L8,L1,37.0,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoNorth,TN,L1/L2/L8,L2,37.0,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoNorth,TN,L1/L2/L8,L8,37.0,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoNorth,TN,L2,L2,35.827050997782706,30,19.290465631929045,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoNorth,TN,L2/L8,L2,28.0,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoNorth,TN,L2/L8,L8,28.0,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoNorth,TN,L2/L8/L9,L2,15.0,30,100.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoNorth,TN,L2/L8/L9,L8,15.0,30,100.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoNorth,TN,L2/L8/L9,L9,15.0,30,100.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoNorth,TN,L2/L9,L2,33.666666666666664,30,33.33333333333333,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoNorth,TN,L2/L9,L9,33.666666666666664,30,33.33333333333333,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoNorth,TN,L3,L3,30.115384615384617,30,30.76923076923077,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoNorth,TN,L3/L9,L3,26.0,30,40.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoNorth,TN,L3/L9,L9,26.0,30,40.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoNorth,TN,L4,L4,28.017543859649123,30,46.49122807017544,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoNorth,TN,L9,L9,26.37837837837838,25,51.35135135135135,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoNorth,TN,T1,T1,38.25,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoNorth,TN,T1/T2,T1,39.45454545454545,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoNorth,TN,T1/T2,T2,39.45454545454545,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoNorth,TN,T1/T2/T3/T6,T1,71.0,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoNorth,TN,T1/T2/T3/T6,T2,71.0,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoNorth,TN,T1/T2/T3/T6,T3,71.0,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoNorth,TN,T1/T2/T3/T6,T6,71.0,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoNorth,TN,T1/T2/T6,T1,41.0,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoNorth,TN,T1/T2/T6,T2,41.0,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoNorth,TN,T1/T2/T6,T6,41.0,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoNorth,TN,T1/T6,T1,37.5,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoNorth,TN,T1/T6,T6,37.5,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoNorth,TN,T2,T2,37.50526315789474,30,13.684210526315791,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoNorth,TN,T2/T3/T6,T2,43.0,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoNorth,TN,T2/T3/T6,T3,43.0,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoNorth,TN,T2/T3/T6,T6,43.0,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoNorth,TN,T2/T5,T2,28.5,30,50.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoNorth,TN,T2/T5,T5,28.5,30,50.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoNorth,TN,T2/T6,T2,37.82051282051282,30,7.6923076923076925,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoNorth,TN,T2/T6,T6,37.82051282051282,30,7.6923076923076925,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoNorth,TN,T3,T3,36.2,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoNorth,TN,T5,T5,40.888888888888886,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoNorth,TN,T6,T6,40.91304347826087,30,6.521739130434782,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoNorth,TN,T7,T7,57.0,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoSouth,TS,A1,A1_L,29.5,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoSouth,TS,A1,A1_T,42.4,30,20.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoSouth,TS,A1/A2,A1_T,52.0,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoSouth,TS,A1/A2,A2_T,52.0,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoSouth,TS,A1/A2/L2,A1_L,44.0,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoSouth,TS,A1/A2/L2,A2_L,44.0,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoSouth,TS,A1/A2/L2,L2,44.0,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoSouth,TS,A1/L2,A1_L,45.0,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoSouth,TS,A1/L2,L2,45.0,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoSouth,TS,A1/T1/T2,A1_T,52.0,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoSouth,TS,A1/T1/T2,T1,52.0,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoSouth,TS,A1/T1/T2,T2,52.0,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoSouth,TS,A1/T2,A1_T,20.0,30,100.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoSouth,TS,A1/T2,T2,20.0,30,100.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoSouth,TS,A2,A2_L,33.53846153846154,30,15.384615384615385,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoSouth,TS,A2,A2_T,48.8,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoSouth,TS,A2/L1,A2_L,32.0,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoSouth,TS,A2/L1,L1,32.0,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoSouth,TS,A2/L2,A2_L,24.0,30,100.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoSouth,TS,A2/L2,L2,24.0,30,100.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoSouth,TS,A2/T1,A2_T,44.0,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoSouth,TS,A2/T1,T1,44.0,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoSouth,TS,A2/T2/T6,A2_T,41.0,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoSouth,TS,A2/T2/T6,T2,41.0,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoSouth,TS,A2/T2/T6,T6,41.0,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoSouth,TS,L1,L1,27.648203592814372,25,37.5748502994012,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoSouth,TS,L1/L2,L1,34.94318181818182,30,18.181818181818183,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoSouth,TS,L1/L2,L2,34.94318181818182,30,18.181818181818183,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoSouth,TS,L1/L3,L1,38.0,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoSouth,TS,L1/L3,L3,38.0,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoSouth,TS,L1/L8,L1,22.0,30,100.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoSouth,TS,L1/L8,L8,22.0,30,100.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoSouth,TS,L2,L2,34.126482213438734,30,21.14624505928854,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoSouth,TS,L2/L3,L2,36.0,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoSouth,TS,L2/L3,L3,36.0,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoSouth,TS,L2/L9,L2,28.77777777777778,30,22.22222222222222,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoSouth,TS,L2/L9,L9,28.77777777777778,30,22.22222222222222,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoSouth,TS,L3,L3,29.434782608695652,30,34.78260869565217,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoSouth,TS,L3/L9,L3,35.0,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoSouth,TS,L3/L9,L9,35.0,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoSouth,TS,L4,L4,28.403846153846153,30,42.30769230769231,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoSouth,TS,L7,L7,38.0,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoSouth,TS,L8,L8,37.333333333333336,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoSouth,TS,L9,L9,27.511627906976745,25,32.55813953488372,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoSouth,TS,T1,T1,42.46341463414634,30,14.634146341463413,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoSouth,TS,T1/T2,T1,39.125,30,12.5,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoSouth,TS,T1/T2,T2,39.125,30,12.5,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoSouth,TS,T1/T2/T3,T1,47.5,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoSouth,TS,T1/T2/T3,T2,47.5,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
